host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
873,5600_to_5699,5649.5,10,10,1,1,1.073719,1.073719,1.983281,3.5229299999999997,1.6544517333333333,1.6544517333333333,1.073719,1.073719,1.983281,3.5229299999999997,1.6544517333333333,1.6544517333333333,1,0,0,0,0,0,0,0,0
89,5600_to_5699,5649.5,10,10,2,7,1.2228192999999998,1.0060064999999998,1.539963,3.4831770000000004,1.9630247777777778,1.5672614999999999,1.2228192999999998,1.0060064999999998,1.539963,3.4831770000000004,1.9630247777777778,1.5672614999999999,0.8,0.2,0,0,0,0,0,0,0
905,5600_to_5699,5649.5,10,10,1,1,1.1935838,1.1935838,1.157644,3.611078,2.1376426222222222,2.1376426222222222,1.1935838,1.1935838,1.157644,3.611078,2.1376426222222222,2.1376426222222222,1,0,0,0,0,0,0,0,0
103,5700_to_5799,5749.5,10,10,1,1,1.6620818,1.6620818,1.383692,4.533685999999999,2.689406711111111,2.689406711111111,1.6620818,1.6620818,1.383692,4.533685999999999,2.689406711111111,2.689406711111111,1,0,0,0,0,0,0,0,0
105,5700_to_5799,5749.5,10,10,1,1,3.0700992,3.0700992,4.341009,10.176958,4.723487466666667,4.723487466666667,3.0700992,3.0700992,4.341009,10.176958,4.723487466666667,4.723487466666667,1,0,0,0,0,0,0,0,0
120,5700_to_5799,5749.5,10,10,2,3,3.4406652,1.5552219999999999,2.74054,8.276853,5.051158577777778,1.7502086000000001,3.4406652,1.5552219999999999,2.74054,8.276853,5.051158577777778,1.7502086000000001,0.5,0.5,0,0,0,0,0,0,0
121,5700_to_5799,5749.5,10,10,1,4,1.5339968,1.5339968,1.552692,4.605094,2.541622888888889,2.541622888888889,1.5339968,1.5339968,1.552692,4.605094,2.541622888888889,2.541622888888889,1,0,0,0,0,0,0,0,0
130,5700_to_5799,5749.5,10,10,1,1,1.5029188000000002,1.5029188000000002,1.360499,4.563852,2.7070081333333333,2.7070081333333333,1.5029188000000002,1.5029188000000002,1.360499,4.563852,2.7070081333333333,2.7070081333333333,1,0,0,0,0,0,0,0,0
157,5700_to_5799,5749.5,10,10,1,1,1.8992194999999998,1.8992194999999998,2.771989,5.041003000000001,2.3780216666666667,2.3780216666666667,1.8992194999999998,1.8992194999999998,2.771989,5.041003000000001,2.3780216666666667,2.3780216666666667,1,0,0,0,0,0,0,0,0
170,5700_to_5799,5749.5,10,10,1,1,2.9306022,2.9306022,3.165895,6.597713,3.2521851111111113,3.2521851111111113,2.9306022,2.9306022,3.165895,6.597713,3.2521851111111113,3.2521851111111113,1,0,0,0,0,0,0,0,0
173,5700_to_5799,5749.5,10,10,5,6,2.0014364,1.7439416666666665,2.2023159999999997,4.999758,3.6096156444444443,2.7905473333333335,2.0014364,1.7439416666666665,2.2023159999999997,4.999758,3.6096156444444443,2.7905473333333335,0.3,0.3,0.2,0.1,0.1,0,0,0,0
186,5700_to_5799,5749.5,10,10,4,6,2.7820919,0.8946142,4.431273,9.268348,4.390576555555556,1.2077724,2.7820919,0.8946142,4.431273,9.268348,4.390576555555556,1.2077724,0.5,0.3,0.1,0.1,0,0,0,0,0
191,5700_to_5799,5749.5,10,10,1,1,1.3532917000000002,1.3532917000000002,1.705934,5.081911,2.447191311111111,2.447191311111111,1.3532917000000002,1.3532917000000002,1.705934,5.081911,2.447191311111111,2.447191311111111,1,0,0,0,0,0,0,0,0
199,5700_to_5799,5749.5,10,10,2,6,0.7862789,0.503456,0.392008,1.268017,0.6895484666666667,0.5445767142857143,0.7862789,0.503456,0.392008,1.268017,0.6895484666666667,0.5445767142857143,0.8,0.2,0,0,0,0,0,0,0
202,5700_to_5799,5749.5,10,10,2,4,2.0753116,1.5424854444444445,1.8586429999999998,4.32013,2.6555241777777776,2.469123111111111,2.0753116,1.5424854444444445,1.8586429999999998,4.32013,2.6555241777777776,2.469123111111111,0.9,0.1,0,0,0,0,0,0,0
226,5700_to_5799,5749.5,10,10,4,4,4.470349099999999,0.367438,6.735097,11.806987,7.438753933333333,0.7348753333333333,4.470349099999999,0.367438,6.735097,11.806987,7.438753933333333,0.7348753333333333,0.3,0.3,0.3,0.1,0,0,0,0,0
243,5700_to_5799,5749.5,10,10,1,1,0.39553000000000005,0.39553000000000005,0.351734,0.7140740000000001,0.35644164444444443,0.35644164444444443,0.39553000000000005,0.39553000000000005,0.351734,0.7140740000000001,0.35644164444444443,0.35644164444444443,1,0,0,0,0,0,0,0,0
257,5700_to_5799,5749.5,10,10,3,4,4.4203226,3.0835186000000006,4.340091,10.506129999999999,6.919171955555555,3.2347142,4.4203226,3.0835186000000006,4.340091,10.506129999999999,6.919171955555555,3.2347142,0.5,0.3,0.2,0,0,0,0,0,0
275,5700_to_5799,5749.5,10,10,2,3,4.0800082,2.2111941666666666,5.226934,10.96443,5.9512896444444445,3.5761358000000003,4.0800082,2.2111941666666666,5.226934,10.96443,5.9512896444444445,3.5761358000000003,0.6,0.4,0,0,0,0,0,0,0
293,5700_to_5799,5749.5,10,10,3,6,5.4437472,1.9913392499999998,10.600103999999998,15.730156999999998,8.962031866666665,3.3940305,5.4437472,1.9913392499999998,10.600103999999998,15.730156999999998,8.962031866666665,3.3940305,0.4,0.3,0.3,0,0,0,0,0,0
303,5700_to_5799,5749.5,10,10,3,8,2.2725998,1.1888853333333333,2.945807,6.461011,3.4320940444444443,1.7422060000000001,2.2725998,1.1888853333333333,2.945807,6.461011,3.4320940444444443,1.7422060000000001,0.6,0.3,0.1,0,0,0,0,0,0
350,5700_to_5799,5749.5,10,10,3,8,1.3474222,0.91024375,1.333509,3.27324,1.8032290666666666,1.4925923571428572,1.3474222,0.91024375,1.333509,3.27324,1.8032290666666666,1.4925923571428572,0.8,0.1,0.1,0,0,0,0,0,0
383,5700_to_5799,5749.5,10,10,4,4,4.174353299999999,1.9152484285714289,3.643243,9.278979,4.926251755555556,2.0835331428571426,4.174353299999999,1.9152484285714289,3.643243,9.278979,4.926251755555556,2.0835331428571426,0.7,0.1,0.1,0.1,0,0,0,0,0
408,5700_to_5799,5749.5,10,10,2,3,0.5378312999999999,0.3133675,0.517828,1.2577600000000002,0.7013547333333333,0.31594833333333333,0.5378312999999999,0.3133675,0.517828,1.2577600000000002,0.7013547333333333,0.31594833333333333,0.6,0.4,0,0,0,0,0,0,0
502,5700_to_5799,5749.5,10,10,1,1,1.5572784,1.5572784,1.530041,4.2870859999999995,2.564608222222222,2.564608222222222,1.5572784,1.5572784,1.530041,4.2870859999999995,2.564608222222222,2.564608222222222,1,0,0,0,0,0,0,0,0
506,5700_to_5799,5749.5,10,10,1,1,2.9419341,2.9419341,1.900524,5.442826,3.002625222222222,3.002625222222222,2.9419341,2.9419341,1.900524,5.442826,3.002625222222222,3.002625222222222,1,0,0,0,0,0,0,0,0
510,5700_to_5799,5749.5,10,10,1,8,0.7150703999999999,0.7150703999999999,0.765579,2.0979959999999997,1.0877987555555555,1.0877987555555555,0.7150703999999999,0.7150703999999999,0.765579,2.0979959999999997,1.0877987555555555,1.0877987555555555,1,0,0,0,0,0,0,0,0
525,5700_to_5799,5749.5,10,10,4,4,5.6148488,2.9718649999999998,6.115119999999999,13.479437999999998,7.484491288888889,3.813988761904762,5.6148488,2.9718649999999998,6.115119999999999,13.479437999999998,7.484491288888889,3.813988761904762,0.7,0.1,0.1,0.1,0,0,0,0,0
527,5700_to_5799,5749.5,10,10,1,10,0.8297399000000001,0.8297399000000001,0.94402,2.3218799999999997,1.0975241555555555,1.0975241555555555,0.8297399000000001,0.8297399000000001,0.94402,2.3218799999999997,1.0975241555555555,1.0975241555555555,1,0,0,0,0,0,0,0,0
531,5700_to_5799,5749.5,10,10,4,7,3.9258281999999993,1.5613110000000003,4.565897,11.293246,6.625871511111112,2.347407333333334,3.9258281999999993,1.5613110000000003,4.565897,11.293246,6.625871511111112,2.347407333333334,0.4,0.3,0.2,0.1,0,0,0,0,0
538,5700_to_5799,5749.5,10,10,2,2,1.6512128000000001,0.5026338571428572,1.886981,4.626784,2.2292096,0.940329238095238,1.6512128000000001,0.5026338571428572,1.886981,4.626784,2.2292096,0.940329238095238,0.7,0.3,0,0,0,0,0,0,0
565,5700_to_5799,5749.5,10,10,2,2,4.1786862,2.9733964,3.8794260000000005,11.276525,5.993735688888889,3.8712156,4.1786862,2.9733964,3.8794260000000005,11.276525,5.993735688888889,3.8712156,0.5,0.5,0,0,0,0,0,0,0
578,5700_to_5799,5749.5,10,10,3,5,3.1115634000000005,2.5964370000000003,3.002818,8.208326000000001,4.797290133333334,4.0914142,3.1115634000000005,2.5964370000000003,3.002818,8.208326000000001,4.797290133333334,4.0914142,0.5,0.4,0.1,0,0,0,0,0,0
587,5700_to_5799,5749.5,10,10,5,6,5.451403099999999,2.4123140000000003,7.986747,17.630198,9.332080111111111,3.5845266666666666,5.451403099999999,2.4123140000000003,7.986747,17.630198,9.332080111111111,3.5845266666666666,0.3,0.3,0.2,0.1,0.1,0,0,0,0
617,5700_to_5799,5749.5,10,10,1,5,0.8691739999999999,0.8691739999999999,0.587035,2.052576,1.143531688888889,1.143531688888889,0.8691739999999999,0.8691739999999999,0.587035,2.052576,1.143531688888889,1.143531688888889,1,0,0,0,0,0,0,0,0
632,5700_to_5799,5749.5,10,10,1,4,0.5567654000000001,0.5567654000000001,0.7181280000000001,1.5277219999999998,0.8136228444444444,0.8136228444444444,0.5567654000000001,0.5567654000000001,0.7181280000000001,1.5277219999999998,0.8136228444444444,0.8136228444444444,1,0,0,0,0,0,0,0,0
637,5700_to_5799,5749.5,10,10,1,2,0.9964949000000001,0.9964949000000001,0.958423,2.878945,1.7151094,1.7151094,0.9964949000000001,0.9964949000000001,0.958423,2.878945,1.7151094,1.7151094,1,0,0,0,0,0,0,0,0
662,5700_to_5799,5749.5,10,10,2,2,2.5530305,2.1726849999999995,3.132656,6.203914000000001,3.6924016222222225,3.690173777777778,2.5530305,2.1726849999999995,3.132656,6.203914000000001,3.6924016222222225,3.690173777777778,0.9,0.1,0,0,0,0,0,0,0
72,5700_to_5799,5749.5,10,10,2,2,0.3149386,0.24083157142857142,0.266382,0.708103,0.4444200888888889,0.3651079047619048,0.3149386,0.24083157142857142,0.266382,0.708103,0.4444200888888889,0.3651079047619048,0.7,0.3,0,0,0,0,0,0,0
778,5700_to_5799,5749.5,10,10,2,2,3.5545825,2.3769414999999996,4.358779,9.802566,5.083315622222222,3.3307409999999997,3.5545825,2.3769414999999996,4.358779,9.802566,5.083315622222222,3.3307409999999997,0.6,0.4,0,0,0,0,0,0,0
789,5700_to_5799,5749.5,10,10,2,6,3.6665730000000005,3.2644467500000003,3.7873860000000006,8.901412,5.8979832000000005,5.286049857142857,3.6665730000000005,3.2644467500000003,3.7873860000000006,8.901412,5.8979832000000005,5.286049857142857,0.8,0.2,0,0,0,0,0,0,0
80,5700_to_5799,5749.5,10,10,5,9,0.2934511,0.09783299999999999,0.411261,1.0634190000000001,0.4569153111111111,0.1810946,0.2934511,0.09783299999999999,0.411261,1.0634190000000001,0.4569153111111111,0.1810946,0.5,0.2,0.1,0.1,0.1,0,0,0,0
818,5700_to_5799,5749.5,10,10,4,4,4.501735300000001,2.111968714285714,5.366635,11.758299000000001,6.017831755555556,3.214988,4.501735300000001,2.111968714285714,5.366635,11.758299000000001,6.017831755555556,3.214988,0.7,0.1,0.1,0.1,0,0,0,0,0
865,5700_to_5799,5749.5,10,10,1,1,1.2534395,1.2534395,0.980991,2.8711599999999997,1.739576911111111,1.739576911111111,1.2534395,1.2534395,0.980991,2.8711599999999997,1.739576911111111,1.739576911111111,1,0,0,0,0,0,0,0,0
873,5700_to_5799,5749.5,10,10,1,1,1.7433782999999998,1.7433782999999998,0.8456159999999999,3.3529389999999997,1.8860598444444443,1.8860598444444443,1.7433782999999998,1.7433782999999998,0.8456159999999999,3.3529389999999997,1.8860598444444443,1.8860598444444443,1,0,0,0,0,0,0,0,0
89,5700_to_5799,5749.5,10,10,1,7,2.0582954999999994,2.0582954999999994,4.7756799999999995,7.887847,3.442400333333333,3.442400333333333,2.0582954999999994,2.0582954999999994,4.7756799999999995,7.887847,3.442400333333333,3.442400333333333,1,0,0,0,0,0,0,0,0
905,5700_to_5799,5749.5,10,10,1,1,1.6641683999999999,1.6641683999999999,1.805374,5.165626,2.4918681777777776,2.4918681777777776,1.6641683999999999,1.6641683999999999,1.805374,5.165626,2.4918681777777776,2.4918681777777776,1,0,0,0,0,0,0,0,0
103,5800_to_5899,5849.5,10,10,1,1,1.7031334,1.7031334,1.893255,4.672728,2.659345111111111,2.659345111111111,1.7031334,1.7031334,1.893255,4.672728,2.659345111111111,2.659345111111111,1,0,0,0,0,0,0,0,0
105,5800_to_5899,5849.5,10,10,1,1,1.8889162,1.8889162,2.544385,5.265442,3.009888533333333,3.009888533333333,1.8889162,1.8889162,2.544385,5.265442,3.009888533333333,3.009888533333333,1,0,0,0,0,0,0,0,0
120,5800_to_5899,5849.5,10,10,3,3,5.2058263,0.9006092000000001,5.637290000000001,12.485140000000003,7.384915,1.6409482,5.2058263,0.9006092000000001,5.637290000000001,12.485140000000003,7.384915,1.6409482,0.5,0.4,0.1,0,0,0,0,0,0
121,5800_to_5899,5849.5,10,10,1,4,1.5925934000000002,1.5925934000000002,1.307673,4.165976,2.098557866666667,2.098557866666667,1.5925934000000002,1.5925934000000002,1.307673,4.165976,2.098557866666667,2.098557866666667,1,0,0,0,0,0,0,0,0
130,5800_to_5899,5849.5,10,10,1,1,1.4015065999999998,1.4015065999999998,4.05924,6.102291,2.6106732,2.6106732,1.4015065999999998,1.4015065999999998,4.05924,6.102291,2.6106732,2.6106732,1,0,0,0,0,0,0,0,0
157,5800_to_5899,5849.5,10,10,1,4,1.8896450000000002,1.8896450000000002,2.172227,5.265423999999999,3.114349288888889,3.114349288888889,1.8896450000000002,1.8896450000000002,2.172227,5.265423999999999,3.114349288888889,3.114349288888889,1,0,0,0,0,0,0,0,0
170,5800_to_5899,5849.5,10,10,1,2,3.9494987000000004,3.9494987000000004,3.448173,7.585723,3.9108028666666668,3.9108028666666668,3.9494987000000004,3.9494987000000004,3.448173,7.585723,3.9108028666666668,3.9108028666666668,1,0,0,0,0,0,0,0,0
173,5800_to_5899,5849.5,10,10,4,8,4.0044347,2.714324428571428,6.4061910000000015,11.933249000000002,6.198853311111112,3.931743047619048,4.0044347,2.714324428571428,6.4061910000000015,11.933249000000002,6.198853311111112,3.931743047619048,0.7,0.1,0.1,0.1,0,0,0,0,0
186,5800_to_5899,5849.5,10,10,4,8,2.5979753,1.3828386666666665,3.8963190000000005,7.673192000000001,4.045962288888889,2.2626954666666665,2.5979753,1.3828386666666665,3.8963190000000005,7.673192000000001,4.045962288888889,2.2626954666666665,0.6,0.2,0.1,0.1,0,0,0,0,0
191,5800_to_5899,5849.5,10,10,2,2,5.436710400000001,3.0118964444444445,4.929308000000001,10.487654,4.625485066666667,3.7965552222222225,5.436710400000001,3.0118964444444445,4.929308000000001,10.487654,4.625485066666667,3.7965552222222225,0.9,0.1,0,0,0,0,0,0,0
199,5800_to_5899,5849.5,10,10,2,8,0.4066603,0.3511325,0.346739,0.8310059999999999,0.4887194888888889,0.3557632857142857,0.4066603,0.3511325,0.346739,0.8310059999999999,0.4887194888888889,0.3557632857142857,0.8,0.2,0,0,0,0,0,0,0
202,5800_to_5899,5849.5,10,10,2,2,1.3703117999999999,0.945486125,1.065853,3.7193419999999997,1.9351081333333333,1.4612636785714286,1.3703117999999999,0.945486125,1.065853,3.7193419999999997,1.9351081333333333,1.4612636785714286,0.8,0.2,0,0,0,0,0,0,0
226,5800_to_5899,5849.5,10,10,4,6,6.4719038000000015,2.886748666666666,10.095017000000002,16.203195,10.130889644444444,5.405222666666667,6.4719038000000015,2.886748666666666,10.095017000000002,16.203195,10.130889644444444,5.405222666666667,0.3,0.3,0.3,0.1,0,0,0,0,0
243,5800_to_5899,5849.5,10,10,1,2,0.519381,0.519381,0.477439,0.8256210000000002,0.3912412888888889,0.3912412888888889,0.519381,0.519381,0.477439,0.8256210000000002,0.3912412888888889,0.3912412888888889,1,0,0,0,0,0,0,0,0
257,5800_to_5899,5849.5,10,10,3,4,4.6314492000000005,2.9672985999999995,6.667548,12.200050999999998,6.796925333333333,3.0962482,4.6314492000000005,2.9672985999999995,6.667548,12.200050999999998,6.796925333333333,3.0962482,0.5,0.3,0.2,0,0,0,0,0,0
275,5800_to_5899,5849.5,10,10,2,3,3.7112049999999996,3.2900094999999996,3.4145339999999997,8.739605,5.349484488888889,3.8002874,3.7112049999999996,3.2900094999999996,3.4145339999999997,8.739605,5.349484488888889,3.8002874,0.6,0.4,0,0,0,0,0,0,0
293,5800_to_5899,5849.5,10,10,5,5,5.398651900000002,1.3049015,9.804917000000001,17.422891,9.0605314,2.330738333333333,5.398651900000002,1.3049015,9.804917000000001,17.422891,9.0605314,2.330738333333333,0.4,0.3,0.1,0.1,0.1,0,0,0,0
303,5800_to_5899,5849.5,10,10,6,8,8.0416844,0.6839983333333334,8.966555999999999,19.918981999999996,10.708603466666666,0.9936706666666666,8.0416844,0.6839983333333334,8.966555999999999,19.918981999999996,10.708603466666666,0.9936706666666666,0.3,0.3,0.1,0.1,0.1,0.1,0,0,0
350,5800_to_5899,5849.5,10,10,3,7,1.0541817999999998,0.7993756249999999,1.439608,2.950107,1.6029588444444445,1.3462705357142857,1.0541817999999998,0.7993756249999999,1.439608,2.950107,1.6029588444444445,1.3462705357142857,0.8,0.1,0.1,0,0,0,0,0,0
383,5800_to_5899,5849.5,10,10,4,4,3.8737693,1.5831748571428572,3.365428,8.537552,4.338368955555556,2.0257310476190478,3.8737693,1.5831748571428572,3.365428,8.537552,4.338368955555556,2.0257310476190478,0.7,0.1,0.1,0.1,0,0,0,0,0
408,5800_to_5899,5849.5,10,10,1,4,0.25216340000000004,0.25216340000000004,0.186443,0.693138,0.39076564444444445,0.39076564444444445,0.25216340000000004,0.25216340000000004,0.186443,0.693138,0.39076564444444445,0.39076564444444445,1,0,0,0,0,0,0,0,0
502,5800_to_5899,5849.5,10,10,1,1,1.4704465999999996,1.4704465999999996,2.574678,5.0017760000000004,2.333312888888889,2.333312888888889,1.4704465999999996,1.4704465999999996,2.574678,5.0017760000000004,2.333312888888889,2.333312888888889,1,0,0,0,0,0,0,0,0
506,5800_to_5899,5849.5,10,10,1,1,2.1557102999999995,2.1557102999999995,1.723733,5.424653999999999,2.9788624666666665,2.9788624666666665,2.1557102999999995,2.1557102999999995,1.723733,5.424653999999999,2.9788624666666665,2.9788624666666665,1,0,0,0,0,0,0,0,0
510,5800_to_5899,5849.5,10,10,1,7,0.57395,0.57395,1.016281,1.895263,0.8689429333333334,0.8689429333333334,0.57395,0.57395,1.016281,1.895263,0.8689429333333334,0.8689429333333334,1,0,0,0,0,0,0,0,0
525,5800_to_5899,5849.5,10,10,3,4,4.989152800000001,2.9190968,7.718795000000001,12.931925000000001,6.398156266666667,2.9538272,4.989152800000001,2.9190968,7.718795000000001,12.931925000000001,6.398156266666667,2.9538272,0.5,0.4,0.1,0,0,0,0,0,0
527,5800_to_5899,5849.5,10,10,1,8,0.8132529999999999,0.8132529999999999,0.728366,2.513706,1.2406386666666667,1.2406386666666667,0.8132529999999999,0.8132529999999999,0.728366,2.513706,1.2406386666666667,1.2406386666666667,1,0,0,0,0,0,0,0,0
531,5800_to_5899,5849.5,10,10,3,5,4.1260535,3.0695021999999996,4.426851,13.617984,6.5536034,3.4738262,4.1260535,3.0695021999999996,4.426851,13.617984,6.5536034,3.4738262,0.5,0.3,0.2,0,0,0,0,0,0
538,5800_to_5899,5849.5,10,10,1,1,0.7149389000000002,0.7149389000000002,1.804237,2.852932,1.3682909111111112,1.3682909111111112,0.7149389000000002,0.7149389000000002,1.804237,2.852932,1.3682909111111112,1.3682909111111112,1,0,0,0,0,0,0,0,0
565,5800_to_5899,5849.5,10,10,2,2,4.018764399999999,2.4890674,4.084567,10.786140999999999,5.612399688888889,3.1269496,4.018764399999999,2.4890674,4.084567,10.786140999999999,5.612399688888889,3.1269496,0.5,0.5,0,0,0,0,0,0,0
578,5800_to_5899,5849.5,10,10,2,8,2.426085,1.9045860000000001,1.8214260000000002,6.145492,3.9248347555555556,3.193162,2.426085,1.9045860000000001,1.8214260000000002,6.145492,3.9248347555555556,3.193162,0.6,0.4,0,0,0,0,0,0,0
587,5800_to_5899,5849.5,10,10,7,7,4.4722197999999995,0.8229575,4.3654399999999995,10.083318,8.04172088888889,1.645915,4.4722197999999995,0.8229575,4.3654399999999995,10.083318,8.04172088888889,1.645915,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0
617,5800_to_5899,5849.5,10,10,1,7,0.911602,0.911602,0.575244,1.901532,1.1436924888888889,1.1436924888888889,0.911602,0.911602,0.575244,1.901532,1.1436924888888889,1.1436924888888889,1,0,0,0,0,0,0,0,0
632,5800_to_5899,5849.5,10,10,1,7,0.4737319000000001,0.4737319000000001,0.613729,1.219473,0.6229606,0.6229606,0.4737319000000001,0.4737319000000001,0.613729,1.219473,0.6229606,0.6229606,1,0,0,0,0,0,0,0,0
637,5800_to_5899,5849.5,10,10,1,3,0.6351154,0.6351154,0.58893,1.763851,1.0890805333333333,1.0890805333333333,0.6351154,0.6351154,0.58893,1.763851,1.0890805333333333,1.0890805333333333,1,0,0,0,0,0,0,0,0
662,5800_to_5899,5849.5,10,10,4,4,3.3263206000000003,2.1181807499999996,3.076119,7.965362000000002,5.359789733333334,3.508761166666667,3.3263206000000003,2.1181807499999996,3.076119,7.965362000000002,5.359789733333334,3.508761166666667,0.4,0.4,0.1,0.1,0,0,0,0,0
72,5800_to_5899,5849.5,10,10,2,2,0.7494699,0.21186657142857143,0.997654,1.407986,0.7466375333333333,0.33086057142857145,0.7494699,0.21186657142857143,0.997654,1.407986,0.7466375333333333,0.33086057142857145,0.7,0.3,0,0,0,0,0,0,0
778,5800_to_5899,5849.5,10,10,1,3,3.8138501,3.8138501,3.870126,8.559391000000002,3.6513338888888893,3.6513338888888893,3.8138501,3.8138501,3.870126,8.559391000000002,3.6513338888888893,3.6513338888888893,1,0,0,0,0,0,0,0,0
789,5800_to_5899,5849.5,10,10,3,7,3.4576663000000005,3.01031125,3.5830289999999994,10.23954,5.6201638888888885,4.174750833333334,3.4576663000000005,3.01031125,3.5830289999999994,10.23954,5.6201638888888885,4.174750833333334,0.4,0.4,0.2,0,0,0,0,0,0
80,5800_to_5899,5849.5,10,10,2,7,0.2342747,0.1169595,0.343478,0.8596779999999999,0.41018971111111113,0.1939118,0.2342747,0.1169595,0.343478,0.8596779999999999,0.41018971111111113,0.1939118,0.6,0.4,0,0,0,0,0,0,0
818,5800_to_5899,5849.5,10,10,4,4,6.166803100000001,2.5652624285714287,5.29369,14.457764000000001,7.394765311111112,3.265757142857143,6.166803100000001,2.5652624285714287,5.29369,14.457764000000001,7.394765311111112,3.265757142857143,0.7,0.1,0.1,0.1,0,0,0,0,0
865,5800_to_5899,5849.5,10,10,1,1,1.0247244,1.0247244,1.364621,2.6589899999999997,1.909468311111111,1.909468311111111,1.0247244,1.0247244,1.364621,2.6589899999999997,1.909468311111111,1.909468311111111,1,0,0,0,0,0,0,0,0
873,5800_to_5899,5849.5,10,10,1,1,1.145817,1.145817,1.040624,2.8713499999999996,1.741677111111111,1.741677111111111,1.145817,1.145817,1.040624,2.8713499999999996,1.741677111111111,1.741677111111111,1,0,0,0,0,0,0,0,0
89,5800_to_5899,5849.5,10,10,2,9,1.6034420999999999,1.423727875,1.641592,3.5742879999999992,2.0291225555555554,1.6701601785714286,1.6034420999999999,1.423727875,1.641592,3.5742879999999992,2.0291225555555554,1.6701601785714286,0.8,0.2,0,0,0,0,0,0,0
